Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1305,0.0,0.0,0.0,14262.0
t1306,0.0,0.0,0.0,14262.0
t1307,0.0,0.0,0.0,14262.0
t1308,0.0,0.0,0.0,14262.0
t1309,0.0,0.0,0.0,14262.0
t1310,0.0,0.0,0.0,14262.0
t1311,0.0,0.0,0.0,14262.0
t1312,0.0,0.0,0.0,14262.0
t1313,0.0,0.0,0.0,14262.0
t1314,0.0,0.0,0.0,14262.0
t1315,0.0,0.0,0.0,14262.0
t1316,0.0,0.0,0.0,14262.0
t1317,0.0,0.0,0.0,14262.0
t1318,0.0,0.0,0.0,14262.0
t1319,0.0,0.0,0.0,14262.0
t1320,0.0,0.0,0.0,14262.0
t1321,0.0,0.0,0.0,14262.0
t1322,0.0,0.0,0.0,14262.0
t1323,0.0,0.0,0.0,14262.0
t1324,0.0,0.0,0.0,14262.0
t1325,0.0,0.0,0.0,14262.0
t1326,0.0,0.0,0.0,14262.0
t1327,0.0,0.0,0.0,14262.0
t1328,0.0,0.0,0.0,14262.0
t1329,0.0,0.0,0.0,14262.0
t1330,0.0,0.0,0.0,14262.0
t1331,0.0,0.0,0.0,14262.0
t1332,0.0,0.0,0.0,14262.0
t1333,0.0,0.0,0.0,14262.0
t1334,0.0,0.0,0.0,14262.0
t1335,0.0,0.0,0.0,14262.0
t1336,0.0,0.0,0.0,14262.0
t1337,0.0,0.0,0.0,14262.0
t1338,0.0,0.0,0.0,14262.0
t1339,0.0,0.0,0.0,14262.0
t1340,0.0,0.0,0.0,14262.0
t1341,0.0,0.0,0.0,14262.0
t1342,0.0,0.0,0.0,14262.0
t1343,0.0,0.0,0.0,14262.0
t1344,0.0,0.0,0.0,14262.0
t1345,0.0,0.0,0.0,612.3172952159097
t1346,0.0,0.0,0.0,612.3172952159097
t1347,0.0,0.0,0.0,612.3172952159097
t1348,0.0,0.0,0.0,612.3172952159097
t1349,0.0,0.0,0.0,612.3172952159097
t1350,0.0,0.0,0.0,612.3172952159097
t1351,0.0,0.0,0.0,612.3172952159097
t1352,0.0,0.0,0.0,612.3172952159097
t1353,0.0,0.0,0.0,3289.431873243193
t1354,0.0,0.0,0.0,3289.431873243193
t1355,0.0,0.0,0.0,3289.431873243193
t1356,0.0,0.0,0.0,3289.431873243193
t1357,0.0,0.0,0.0,3289.431873243193
t1358,0.0,0.0,0.0,3289.431873243193
t1359,0.0,0.0,0.0,3289.431873243193
t1360,0.0,0.0,0.0,3289.431873243193
t1361,0.0,0.0,0.0,3289.431873243193
t1362,0.0,0.0,0.0,3289.431873243193
t1363,0.0,0.0,0.0,3289.431873243193
t1364,0.0,0.0,0.0,3289.431873243193
t1365,0.0,0.0,0.0,3289.431873243193
t1366,0.0,0.0,0.0,3289.431873243193
t1367,0.0,0.0,0.0,3289.431873243193
t1368,0.0,0.0,0.0,3289.431873243193
t1369,0.0,0.0,0.0,3289.431873243193
t1370,0.0,0.0,0.0,3289.431873243193
t1371,0.0,0.0,0.0,9632.78996580073
t1372,0.0,0.0,0.0,9632.78996580073
t1373,0.0,0.0,0.0,9632.78996580073
t1374,0.0,0.0,0.0,9632.78996580073
t1375,0.0,0.0,0.0,9632.78996580073
t1376,0.0,0.0,0.0,9632.78996580073
t1377,0.0,0.0,0.0,9632.78996580073
t1378,0.0,0.0,0.0,9632.78996580073
t1379,0.0,0.0,0.0,9632.78996580073
t1380,0.0,0.0,0.0,9632.78996580073
t1381,0.0,0.0,0.0,9632.78996580073
t1382,0.0,0.0,0.0,9632.78996580073
t1383,0.0,0.0,0.0,9632.78996580073
t1384,0.0,0.0,0.0,9632.78996580073
t1385,0.0,0.0,0.0,9632.78996580073
t1386,0.0,0.0,0.0,9632.78996580073
t1387,0.0,0.0,0.0,9632.78996580073
t1388,0.0,0.0,0.0,9632.78996580073
t1389,0.0,0.0,0.0,9632.78996580073
t1390,0.0,0.0,0.0,12003.693602364741
t1391,0.0,0.0,0.0,12003.693602364741
t1392,0.0,0.0,0.0,12003.693602364741
t1393,0.0,0.0,0.0,12003.693602364741
t1394,0.0,0.0,0.0,12003.693602364741
t1395,0.0,0.0,0.0,12003.693602364741
t1396,0.0,0.0,0.0,12003.693602364741
t1397,0.0,0.0,0.0,12003.693602364741
t1398,0.0,0.0,0.0,12003.693602364741
t1399,0.0,0.0,0.0,12003.693602364741
t1400,0.0,0.0,0.0,14262.0
t1401,0.0,0.0,0.0,14262.0
t1402,0.0,0.0,0.0,14262.0
t1403,0.0,0.0,0.0,14262.0
t1404,0.0,0.0,0.0,14262.0
t1405,0.0,0.0,0.0,14262.0
t1406,0.0,0.0,0.0,14262.0
t1407,0.0,0.0,0.0,14262.0
t1408,0.0,0.0,0.0,14262.0
t1409,0.0,0.0,0.0,14262.0
t1410,0.0,0.0,0.0,14262.0
t1411,0.0,0.0,0.0,14262.0
t1412,0.0,0.0,0.0,14262.0
t1413,0.0,0.0,0.0,14262.0
t1414,0.0,0.0,0.0,14262.0
t1415,0.0,0.0,0.0,14262.0
t1416,0.0,0.0,0.0,14262.0
t1417,0.0,0.0,0.0,14262.0
t1418,0.0,0.0,0.0,14262.0
t1419,0.0,0.0,0.0,14262.0
t1420,0.0,0.0,0.0,14262.0
t1421,0.0,0.0,0.0,14262.0
t1422,0.0,0.0,0.0,14262.0
t1423,0.0,0.0,0.0,14262.0
t1424,0.0,0.0,0.0,14262.0
t1425,0.0,0.0,0.0,14262.0
t1426,0.0,0.0,0.0,14262.0
t1427,0.0,0.0,0.0,14262.0
t1428,0.0,0.0,0.0,14262.0
t1429,0.0,0.0,0.0,14262.0
t1430,0.0,0.0,0.0,14262.0
t1431,0.0,0.0,0.0,14262.0
t1432,0.0,0.0,0.0,14262.0
t1433,0.0,0.0,0.0,14262.0
t1434,0.0,0.0,0.0,14262.0
t1435,0.0,0.0,0.0,14262.0
t1436,0.0,0.0,0.0,14262.0
t1437,0.0,0.0,0.0,14262.0
t1438,0.0,0.0,0.0,14262.0
t1439,0.0,0.0,0.0,14262.0
t1440,0.0,0.0,0.0,14262.0
t1441,0.0,0.0,0.0,14262.0
t1442,0.0,0.0,0.0,14262.0
t1443,0.0,0.0,0.0,14262.0
t1444,0.0,0.0,0.0,14262.0
t1445,0.0,0.0,0.0,14262.0
t1446,0.0,0.0,0.0,14262.0
t1447,0.0,0.0,0.0,14262.0
t1448,0.0,0.0,0.0,14262.0
t1449,0.0,0.0,0.0,14262.0
t1450,0.0,0.0,0.0,14262.0
t1451,0.0,0.0,0.0,14262.0
t1452,0.0,0.0,0.0,14262.0
t1453,0.0,0.0,0.0,14262.0
t1454,0.0,0.0,0.0,14262.0
t1455,0.0,0.0,0.0,14262.0
t1456,0.0,0.0,0.0,14262.0
t1457,0.0,0.0,0.0,14262.0
t1458,0.0,0.0,0.0,14262.0
t1459,0.0,0.0,0.0,14262.0
t1460,0.0,0.0,0.0,14262.0
t1461,0.0,0.0,0.0,14262.0
t1462,0.0,0.0,0.0,14262.0
t1463,0.0,0.0,0.0,14262.0
t1464,0.0,0.0,0.0,14262.0
t1465,0.0,0.0,0.0,14262.0
t1466,0.0,0.0,0.0,14262.0
t1467,0.0,0.0,0.0,14262.0
t1468,0.0,0.0,0.0,14262.0
t1469,0.0,0.0,0.0,14262.0
t1470,0.0,0.0,0.0,14262.0
t1471,0.0,0.0,0.0,14262.0
t1472,0.0,0.0,0.0,14262.0
t1473,0.0,0.0,0.0,14262.0
t1474,0.0,0.0,0.0,14262.0
t1475,0.0,0.0,0.0,14262.0
t1476,0.0,0.0,0.0,14262.0
t1477,0.0,0.0,0.0,14262.0
t1478,0.0,0.0,0.0,14262.0
t1479,0.0,0.0,0.0,14262.0
t1480,0.0,0.0,0.0,14262.0
t1481,0.0,0.0,0.0,14262.0
t1482,0.0,0.0,0.0,14262.0
t1483,0.0,0.0,0.0,14262.0
t1484,0.0,0.0,0.0,14262.0
t1485,0.0,0.0,0.0,14262.0
t1486,0.0,0.0,0.0,14262.0
t1487,0.0,0.0,0.0,14262.0
t1488,0.0,0.0,0.0,14262.0
t1489,0.0,0.0,0.0,11378.450201491323
t1490,0.0,0.0,0.0,11378.450201491321
t1491,0.0,0.0,0.0,11378.450201491321
t1492,0.0,0.0,0.0,11378.450201491321
t1493,0.0,0.0,0.0,11378.450201491321
t1494,0.0,0.0,0.0,11378.450201491321
t1495,0.0,0.0,0.0,11378.450201491321
t1496,0.0,0.0,0.0,11378.450201491321
t1497,0.0,0.0,0.0,11378.450201491321
t1498,0.0,0.0,0.0,11378.450201491321
t1499,0.0,0.0,0.0,11378.450201491321
t1500,0.0,0.0,0.0,11378.450201491321
t1501,0.0,0.0,0.0,10229.970140878931
t1502,0.0,0.0,0.0,10229.970140878931
t1503,0.0,0.0,0.0,10229.970140878931
t1504,0.0,0.0,0.0,10229.970140878931
t1505,0.0,0.0,0.0,10229.970140878931
t1506,0.0,0.0,0.0,10229.970140878931
t1507,0.0,0.0,0.0,10229.970140878931
t1508,0.0,0.0,0.0,10229.970140878931
t1509,0.0,0.0,0.0,10229.970140878931
t1510,0.0,0.0,0.0,5376.77692126751
t1511,0.0,0.0,0.0,2162.018745860619
t1512,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,14262.0
t1514,0.0,0.0,0.0,14262.0
t1515,0.0,0.0,0.0,14262.0
t1516,0.0,0.0,0.0,14262.0
t1517,0.0,0.0,0.0,14262.0
t1518,0.0,0.0,0.0,14262.0
t1519,0.0,0.0,0.0,14262.0
t1520,0.0,0.0,0.0,14262.0
t1521,0.0,0.0,0.0,14262.0
t1522,0.0,0.0,0.0,14262.0
t1523,0.0,0.0,0.0,14262.0
t1524,0.0,0.0,0.0,14262.0
t1525,0.0,0.0,0.0,14262.0
t1526,0.0,0.0,0.0,14262.0
t1527,0.0,0.0,0.0,14262.0
t1528,0.0,0.0,0.0,14262.0
t1529,0.0,0.0,0.0,14262.0
t1530,0.0,0.0,0.0,14262.0
t1531,0.0,0.0,0.0,14262.0
t1532,0.0,0.0,0.0,14262.0
t1533,0.0,0.0,0.0,14262.0
t1534,0.0,0.0,0.0,14262.0
t1535,0.0,0.0,0.0,14262.0
t1536,0.0,0.0,0.0,14262.0
t1537,0.0,0.0,0.0,14262.0
t1538,0.0,0.0,0.0,14262.0
t1539,0.0,0.0,0.0,14262.0
t1540,0.0,0.0,0.0,14262.0
t1541,0.0,0.0,0.0,14262.0
t1542,0.0,0.0,0.0,14262.0
t1543,0.0,0.0,0.0,14262.0
t1544,0.0,0.0,0.0,14262.0
t1545,0.0,0.0,0.0,14262.0
t1546,0.0,0.0,0.0,14262.0
t1547,0.0,0.0,0.0,14262.0
t1548,0.0,0.0,0.0,14262.0
t1549,0.0,0.0,0.0,14262.0
t1550,0.0,0.0,0.0,14262.0
t1551,0.0,0.0,0.0,14262.0
t1552,0.0,0.0,0.0,14262.0
t1553,0.0,0.0,0.0,14262.0
t1554,0.0,0.0,0.0,14262.0
t1555,0.0,0.0,0.0,14262.0
t1556,0.0,0.0,0.0,14262.0
t1557,0.0,0.0,0.0,14262.0
t1558,0.0,0.0,0.0,14262.0
t1559,0.0,0.0,0.0,14262.0
t1560,0.0,0.0,0.0,14262.0
t1561,0.0,0.0,0.0,14262.0
t1562,0.0,0.0,0.0,14262.0
t1563,0.0,0.0,0.0,14262.0
t1564,0.0,0.0,0.0,14262.0
t1565,0.0,0.0,0.0,14262.0
t1566,0.0,0.0,0.0,14262.0
t1567,0.0,0.0,0.0,14262.0
t1568,0.0,0.0,0.0,14262.0
t1569,0.0,0.0,0.0,14262.0
t1570,0.0,0.0,0.0,14262.0
t1571,0.0,0.0,0.0,14262.0
t1572,0.0,0.0,0.0,14262.0
t1573,0.0,0.0,0.0,14262.0
t1574,0.0,0.0,0.0,14262.0
t1575,0.0,0.0,0.0,14262.0
t1576,0.0,0.0,0.0,14262.0
t1577,0.0,0.0,0.0,14262.0
t1578,0.0,0.0,0.0,14262.0
t1579,0.0,0.0,0.0,14262.0
t1580,0.0,0.0,0.0,14262.0
t1581,0.0,0.0,0.0,14262.0
t1582,0.0,0.0,0.0,14262.0
t1583,0.0,0.0,0.0,14262.0
t1584,0.0,0.0,0.0,14262.0
t1585,0.0,0.0,0.0,14262.0
t1586,0.0,0.0,0.0,14262.0
t1587,0.0,0.0,0.0,14262.0
t1588,0.0,0.0,0.0,14262.0
t1589,0.0,0.0,0.0,14262.0
t1590,0.0,0.0,0.0,14262.0
t1591,0.0,0.0,0.0,14262.0
t1592,0.0,0.0,0.0,14262.0
t1593,0.0,0.0,0.0,14262.0
t1594,0.0,0.0,0.0,14262.0
t1595,0.0,0.0,0.0,14262.0
t1596,0.0,0.0,0.0,14262.0
t1597,0.0,0.0,0.0,14262.0
t1598,0.0,0.0,0.0,14262.0
t1599,0.0,0.0,0.0,14262.0
t1600,0.0,0.0,0.0,14262.0
t1601,0.0,0.0,0.0,14262.0
t1602,0.0,0.0,0.0,14262.0
t1603,0.0,0.0,0.0,14262.0
t1604,0.0,0.0,0.0,14262.0
t1605,0.0,0.0,0.0,14262.0
t1606,0.0,0.0,0.0,14262.0
t1607,0.0,0.0,0.0,14262.0
t1608,0.0,0.0,0.0,14262.0
t1609,0.0,0.0,0.0,14262.0
t1610,0.0,0.0,0.0,14262.0
t1611,0.0,0.0,0.0,14262.0
t1612,0.0,0.0,0.0,14262.0
t1613,0.0,0.0,0.0,14262.0
t1614,0.0,0.0,0.0,14262.0
t1615,0.0,0.0,0.0,14262.0
t1616,0.0,0.0,0.0,14262.0
t1617,0.0,0.0,0.0,14262.0
t1618,0.0,0.0,0.0,14262.0
t1619,0.0,0.0,0.0,14262.0
t1620,0.0,0.0,0.0,14262.0
t1621,0.0,0.0,0.0,14262.0
t1622,0.0,0.0,0.0,14262.0
t1623,0.0,0.0,0.0,14262.0
t1624,0.0,0.0,0.0,14262.0
t1625,0.0,0.0,0.0,14262.0
t1626,0.0,0.0,0.0,14262.0
t1627,0.0,0.0,0.0,14262.0
t1628,0.0,0.0,0.0,14262.0
t1629,0.0,0.0,0.0,14262.0
t1630,0.0,0.0,0.0,14262.0
t1631,0.0,0.0,0.0,14262.0
t1632,0.0,0.0,0.0,14262.0
t1633,0.0,0.0,0.0,14262.0
t1634,0.0,0.0,0.0,14262.0
t1635,0.0,0.0,0.0,14262.0
t1636,0.0,0.0,0.0,14262.0
t1637,0.0,0.0,0.0,14262.0
t1638,0.0,0.0,0.0,14262.0
t1639,0.0,0.0,0.0,14262.0
t1640,0.0,0.0,0.0,14262.0
t1641,0.0,0.0,0.0,14262.0
t1642,0.0,0.0,0.0,14262.0
t1643,0.0,0.0,0.0,14262.0
t1644,0.0,0.0,0.0,14262.0
t1645,0.0,0.0,0.0,14262.0
t1646,0.0,0.0,0.0,14262.0
t1647,0.0,0.0,0.0,14262.0
t1648,0.0,0.0,0.0,14262.0
t1649,0.0,0.0,0.0,14262.0
t1650,0.0,0.0,0.0,14262.0
t1651,0.0,0.0,0.0,14262.0
t1652,0.0,0.0,0.0,14262.0
t1653,0.0,0.0,0.0,14262.0
t1654,0.0,0.0,0.0,14262.0
t1655,0.0,0.0,0.0,14262.0
t1656,0.0,0.0,0.0,14262.0
t1657,0.0,0.0,0.0,14262.0
t1658,0.0,0.0,0.0,14262.0
t1659,0.0,0.0,0.0,14262.0
t1660,0.0,0.0,0.0,14262.0
t1661,0.0,0.0,0.0,14262.0
t1662,0.0,0.0,0.0,14262.0
t1663,0.0,0.0,0.0,14262.0
t1664,0.0,0.0,0.0,14262.0
t1665,0.0,0.0,0.0,14262.0
t1666,0.0,0.0,0.0,14262.0
t1667,0.0,0.0,0.0,14262.0
t1668,0.0,0.0,0.0,14262.0
t1669,0.0,0.0,0.0,14262.0
t1670,0.0,0.0,0.0,14262.0
t1671,0.0,0.0,0.0,14262.0
t1672,0.0,0.0,0.0,14262.0
t1673,0.0,0.0,0.0,14262.0
t1674,0.0,0.0,0.0,14262.0
t1675,0.0,0.0,0.0,14262.0
t1676,0.0,0.0,0.0,14262.0
t1677,0.0,0.0,0.0,14262.0
t1678,0.0,0.0,0.0,14262.0
t1679,0.0,0.0,0.0,14262.0
t1680,0.0,0.0,0.0,14262.0
t1681,0.0,0.0,0.0,14262.0
t1682,0.0,0.0,0.0,14262.0
t1683,0.0,0.0,0.0,14262.0
t1684,0.0,0.0,0.0,14262.0
t1685,0.0,0.0,0.0,14262.0
t1686,0.0,0.0,0.0,14262.0
t1687,0.0,0.0,0.0,14262.0
t1688,0.0,0.0,0.0,14262.0
t1689,0.0,0.0,0.0,14262.0
t1690,0.0,0.0,0.0,14262.0
t1691,0.0,0.0,0.0,14262.0
t1692,0.0,0.0,0.0,14262.0
t1693,0.0,0.0,0.0,14262.0
t1694,0.0,0.0,0.0,14262.0
t1695,0.0,0.0,0.0,14262.0
t1696,0.0,0.0,0.0,14262.0
t1697,0.0,0.0,0.0,14262.0
t1698,0.0,0.0,0.0,14262.0
t1699,0.0,0.0,0.0,14262.0
t1700,0.0,0.0,0.0,14262.0
t1701,0.0,0.0,0.0,14262.0
t1702,0.0,0.0,0.0,14262.0
t1703,0.0,0.0,0.0,14262.0
t1704,0.0,0.0,0.0,14262.0
t1705,0.0,0.0,0.0,14262.0
t1706,0.0,0.0,0.0,14262.0
t1707,0.0,0.0,0.0,14262.0
t1708,0.0,0.0,0.0,14262.0
t1709,0.0,0.0,0.0,14262.0
t1710,0.0,0.0,0.0,14262.0
t1711,0.0,0.0,0.0,14262.0
t1712,0.0,0.0,0.0,14262.0
t1713,0.0,0.0,0.0,14262.0
t1714,0.0,0.0,0.0,14262.0
t1715,0.0,0.0,0.0,14262.0
t1716,0.0,0.0,0.0,14262.0
t1717,0.0,0.0,0.0,14262.0
t1718,0.0,0.0,0.0,14262.0
t1719,0.0,0.0,0.0,14262.0
t1720,0.0,0.0,0.0,14262.0
t1721,0.0,0.0,0.0,14262.0
t1722,0.0,0.0,0.0,14262.0
t1723,0.0,0.0,0.0,14262.0
t1724,0.0,0.0,0.0,14262.0
t1725,0.0,0.0,0.0,14262.0
t1726,0.0,0.0,0.0,14262.0
t1727,0.0,0.0,0.0,14262.0
t1728,0.0,0.0,0.0,14262.0
t1729,0.0,0.0,0.0,14262.0
t1730,0.0,0.0,0.0,14262.0
t1731,0.0,0.0,0.0,14262.0
t1732,0.0,0.0,0.0,14262.0
t1733,0.0,0.0,0.0,14262.0
t1734,0.0,0.0,0.0,14262.0
t1735,0.0,0.0,0.0,14262.0
t1736,0.0,0.0,0.0,14262.0
t1737,0.0,0.0,0.0,14262.0
t1738,0.0,0.0,0.0,14262.0
t1739,0.0,0.0,0.0,14262.0
t1740,0.0,0.0,0.0,14262.0
t1741,0.0,0.0,0.0,14262.0
t1742,0.0,0.0,0.0,14262.0
t1743,0.0,0.0,0.0,14262.0
t1744,0.0,0.0,0.0,14262.0
t1745,0.0,0.0,0.0,14262.0
t1746,0.0,0.0,0.0,14262.0
t1747,0.0,0.0,0.0,14262.0
t1748,0.0,0.0,0.0,14262.0
t1749,0.0,0.0,0.0,14262.0
t1750,0.0,0.0,0.0,14262.0
t1751,0.0,0.0,0.0,14262.0
t1752,0.0,0.0,0.0,14262.0
t1753,0.0,0.0,0.0,14262.0
t1754,0.0,0.0,0.0,14262.0
t1755,0.0,0.0,0.0,14262.0
t1756,0.0,0.0,0.0,14262.0
t1757,0.0,0.0,0.0,14262.0
t1758,0.0,0.0,0.0,14262.0
t1759,0.0,0.0,0.0,14262.0
t1760,0.0,0.0,0.0,14262.0
t1761,0.0,0.0,0.0,14262.0
t1762,0.0,0.0,0.0,14262.0
t1763,0.0,0.0,0.0,14262.0
t1764,0.0,0.0,0.0,14262.0
t1765,0.0,0.0,0.0,14262.0
t1766,0.0,0.0,0.0,14262.0
t1767,0.0,0.0,0.0,14262.0
t1768,0.0,0.0,0.0,14262.0
t1769,0.0,0.0,0.0,14262.0
t1770,0.0,0.0,0.0,14262.0
t1771,0.0,0.0,0.0,14262.0
t1772,0.0,0.0,0.0,14262.0
t1773,0.0,0.0,0.0,14262.0
t1774,0.0,0.0,0.0,14262.0
t1775,0.0,0.0,0.0,14262.0
t1776,0.0,0.0,0.0,14262.0
t1777,0.0,0.0,0.0,14262.0
t1778,0.0,0.0,0.0,14262.0
t1779,0.0,0.0,0.0,14262.0
t1780,0.0,0.0,0.0,14262.0
t1781,0.0,0.0,0.0,14262.0
t1782,0.0,0.0,0.0,14262.0
t1783,0.0,0.0,0.0,14262.0
t1784,0.0,0.0,0.0,14262.0
t1785,0.0,0.0,0.0,14262.0
t1786,0.0,0.0,0.0,14262.0
t1787,0.0,0.0,0.0,14262.0
t1788,0.0,0.0,0.0,14262.0
t1789,0.0,0.0,0.0,14262.0
t1790,0.0,0.0,0.0,14262.0
t1791,0.0,0.0,0.0,14262.0
t1792,0.0,0.0,0.0,14262.0
t1793,0.0,0.0,0.0,14262.0
t1794,0.0,0.0,0.0,14262.0
t1795,0.0,0.0,0.0,14262.0
t1796,0.0,0.0,0.0,14262.0
t1797,0.0,0.0,0.0,14262.0
t1798,0.0,0.0,0.0,14262.0
t1799,0.0,0.0,0.0,14262.0
t1800,0.0,0.0,0.0,14262.0
t1801,0.0,0.0,0.0,14262.0
t1802,0.0,0.0,0.0,14262.0
t1803,0.0,0.0,0.0,14262.0
t1804,0.0,0.0,0.0,14262.0
t1805,0.0,0.0,0.0,14262.0
t1806,0.0,0.0,0.0,14262.0
t1807,0.0,0.0,0.0,14262.0
t1808,0.0,0.0,0.0,14262.0
t1809,0.0,0.0,0.0,14262.0
t1810,0.0,0.0,0.0,14262.0
t1811,0.0,0.0,0.0,14262.0
t1812,0.0,0.0,0.0,14262.0
t1813,0.0,0.0,0.0,14262.0
t1814,0.0,0.0,0.0,14262.0
t1815,0.0,0.0,0.0,14262.0
t1816,0.0,0.0,0.0,14262.0
t1817,0.0,0.0,0.0,14262.0
t1818,0.0,0.0,0.0,14262.0
t1819,0.0,0.0,0.0,14262.0
t1820,0.0,0.0,0.0,14262.0
t1821,0.0,0.0,0.0,14262.0
t1822,0.0,0.0,0.0,14262.0
t1823,0.0,0.0,0.0,14262.0
t1824,0.0,0.0,0.0,14262.0
t1825,0.0,0.0,0.0,14262.0
t1826,0.0,0.0,0.0,14262.0
t1827,0.0,0.0,0.0,14262.0
t1828,0.0,0.0,0.0,14262.0
t1829,0.0,0.0,0.0,14262.0
t1830,0.0,0.0,0.0,14262.0
t1831,0.0,0.0,0.0,14262.0
t1832,0.0,0.0,0.0,14262.0
t1833,0.0,0.0,0.0,14262.0
t1834,0.0,0.0,0.0,14262.0
t1835,0.0,0.0,0.0,14262.0
t1836,0.0,0.0,0.0,14262.0
t1837,0.0,0.0,0.0,14262.0
t1838,0.0,0.0,0.0,14262.0
t1839,0.0,0.0,0.0,14262.0
t1840,0.0,0.0,0.0,14262.0
t1841,0.0,0.0,0.0,14262.0
t1842,0.0,0.0,0.0,14262.0
t1843,0.0,0.0,0.0,14262.0
t1844,0.0,0.0,0.0,14262.0
t1845,0.0,0.0,0.0,14262.0
t1846,0.0,0.0,0.0,14262.0
t1847,0.0,0.0,0.0,14262.0
t1848,0.0,0.0,0.0,14262.0
